ref,line_index
Sirilio on Jerusalem Talmud Sheviit 10:3:1:20,2575
Sirilio on Jerusalem Talmud Sheviit 10:3:1:21,2576
Sirilio on Jerusalem Talmud Sheviit 10:3:1:22,2577
Sirilio on Jerusalem Talmud Sheviit 10:3:1:23,2578
Sirilio on Jerusalem Talmud Sheviit 10:3:1:24,2579
Sirilio on Jerusalem Talmud Sheviit 10:3:1:25,2580
Sirilio on Jerusalem Talmud Sheviit 10:3:2:1,2582
Sirilio on Jerusalem Talmud Sheviit 10:3:2:2,2583
Sirilio on Jerusalem Talmud Sheviit 10:3:3:1,2585
Sirilio on Jerusalem Talmud Sheviit 10:3:3:2,2586
Sirilio on Jerusalem Talmud Sheviit 10:3:3:3,2587
Sirilio on Jerusalem Talmud Sheviit 10:3:3:4,2588
Sirilio on Jerusalem Talmud Sheviit 10:3:4:1,2590
Sirilio on Jerusalem Talmud Sheviit 10:3:4:2,2591
Sirilio on Jerusalem Talmud Sheviit 10:3:4:3,2592
Sirilio on Jerusalem Talmud Sheviit 10:3:4:4,2593
Sirilio on Jerusalem Talmud Sheviit 10:3:4:5,2594
Sirilio on Jerusalem Talmud Sheviit 10:3:5:1,2596
Sirilio on Jerusalem Talmud Sheviit 10:3:5:2,2597
Sirilio on Jerusalem Talmud Sheviit 10:3:5:3,2598
Sirilio on Jerusalem Talmud Sheviit 10:3:5:4,2599
Sirilio on Jerusalem Talmud Sheviit 10:3:5:5,2600
Sirilio on Jerusalem Talmud Sheviit 10:3:5:6,2601
Sirilio on Jerusalem Talmud Sheviit 10:3:6:1,2603
Sirilio on Jerusalem Talmud Sheviit 10:3:6:2,2604
Sirilio on Jerusalem Talmud Sheviit 10:3:6:3,2605
Sirilio on Jerusalem Talmud Sheviit 10:3:6:4,2606
Sirilio on Jerusalem Talmud Sheviit 10:3:6:5,2607
Sirilio on Jerusalem Talmud Sheviit 10:3:7:1,2609
Sirilio on Jerusalem Talmud Sheviit 10:3:7:2,2610
Sirilio on Jerusalem Talmud Sheviit 10:3:7:3,2611
Sirilio on Jerusalem Talmud Sheviit 10:3:7:4,2612
Sirilio on Jerusalem Talmud Sheviit 10:3:8:1,2614
Sirilio on Jerusalem Talmud Sheviit 10:3:8:2,2615
Sirilio on Jerusalem Talmud Sheviit 10:3:8:3,2616
Sirilio on Jerusalem Talmud Sheviit 10:3:9:1,2618
Sirilio on Jerusalem Talmud Sheviit 10:3:9:2,2619
Sirilio on Jerusalem Talmud Sheviit 10:3:9:3,2620
Sirilio on Jerusalem Talmud Sheviit 10:3:9:4,2621
Sirilio on Jerusalem Talmud Sheviit 10:3:9:5,2622
Sirilio on Jerusalem Talmud Sheviit 10:3:10:1,2624
Sirilio on Jerusalem Talmud Sheviit 10:3:11:1,2626
Sirilio on Jerusalem Talmud Sheviit 10:3:11:2,2627
Sirilio on Jerusalem Talmud Sheviit 10:3:12:1,2629
Sirilio on Jerusalem Talmud Sheviit 10:3:12:2,2630
Sirilio on Jerusalem Talmud Sheviit 10:3:12:3,2631
Sirilio on Jerusalem Talmud Sheviit 10:4:1:1,2634
Sirilio on Jerusalem Talmud Sheviit 10:4:1:2,2635
Sirilio on Jerusalem Talmud Sheviit 10:4:1:3,2636
Sirilio on Jerusalem Talmud Sheviit 10:4:1:4,2637
Sirilio on Jerusalem Talmud Sheviit 10:4:2:1,2639
Sirilio on Jerusalem Talmud Sheviit 10:4:2:2,2640
Sirilio on Jerusalem Talmud Sheviit 10:4:2:3,2641
Sirilio on Jerusalem Talmud Sheviit 10:4:2:4,2642
Sirilio on Jerusalem Talmud Sheviit 10:4:3:1,2644
Sirilio on Jerusalem Talmud Sheviit 10:4:4:1,2646
Sirilio on Jerusalem Talmud Sheviit 10:4:4:2,2647
Sirilio on Jerusalem Talmud Sheviit 10:4:4:3,2648
Sirilio on Jerusalem Talmud Sheviit 10:4:5:1,2650
Sirilio on Jerusalem Talmud Sheviit 10:4:5:2,2651
Sirilio on Jerusalem Talmud Sheviit 10:4:5:3,2652
Sirilio on Jerusalem Talmud Sheviit 10:4:5:4,2653
Sirilio on Jerusalem Talmud Sheviit 10:4:6:1,2655
Sirilio on Jerusalem Talmud Sheviit 10:4:6:2,2656
Sirilio on Jerusalem Talmud Sheviit 10:4:6:3,2657
Sirilio on Jerusalem Talmud Sheviit 10:4:6:4,2658
Sirilio on Jerusalem Talmud Sheviit 10:4:6:5,2659
Sirilio on Jerusalem Talmud Sheviit 10:4:6:6,2660
Sirilio on Jerusalem Talmud Sheviit 10:4:6:7,2661
Sirilio on Jerusalem Talmud Sheviit 10:4:6:8,2662
Sirilio on Jerusalem Talmud Sheviit 10:4:6:9,2663
Sirilio on Jerusalem Talmud Sheviit 10:4:6:10,2664
Sirilio on Jerusalem Talmud Sheviit 10:4:6:11,2665
Sirilio on Jerusalem Talmud Sheviit 10:4:6:12,2666
Sirilio on Jerusalem Talmud Sheviit 10:4:6:13,2667
Sirilio on Jerusalem Talmud Sheviit 10:4:6:14,2668
Sirilio on Jerusalem Talmud Sheviit 10:4:6:15,2669
Sirilio on Jerusalem Talmud Sheviit 10:4:6:16,2670
Sirilio on Jerusalem Talmud Sheviit 10:4:6:17,2671
Sirilio on Jerusalem Talmud Sheviit 10:4:6:18,2672
Sirilio on Jerusalem Talmud Sheviit 10:4:6:19,2673
Sirilio on Jerusalem Talmud Sheviit 10:4:6:20,2674
