ref,line_index
"Steinsaltz on Mishneh Torah, Tithes 14:6:1",1131
"Steinsaltz on Mishneh Torah, Tithes 14:6:2",1132
"Steinsaltz on Mishneh Torah, Tithes 14:6:3",1133
"Steinsaltz on Mishneh Torah, Tithes 14:6:4",1134
"Steinsaltz on Mishneh Torah, Tithes 14:6:5",1135
"Steinsaltz on Mishneh Torah, Tithes 14:6:6",1136
"Steinsaltz on Mishneh Torah, Tithes 14:6:7",1137
"Steinsaltz on Mishneh Torah, Tithes 14:7:1",1139
"Steinsaltz on Mishneh Torah, Tithes 14:7:2",1140
"Steinsaltz on Mishneh Torah, Tithes 14:8:1",1142
"Steinsaltz on Mishneh Torah, Tithes 14:8:2",1143
"Steinsaltz on Mishneh Torah, Tithes 14:8:3",1144
"Steinsaltz on Mishneh Torah, Tithes 14:8:4",1145
"Steinsaltz on Mishneh Torah, Tithes 14:8:5",1146
"Steinsaltz on Mishneh Torah, Tithes 14:8:6",1147
"Steinsaltz on Mishneh Torah, Tithes 14:8:7",1148
"Steinsaltz on Mishneh Torah, Tithes 14:9:1",1150
"Steinsaltz on Mishneh Torah, Tithes 14:9:2",1151
"Steinsaltz on Mishneh Torah, Tithes 14:9:3",1152
"Steinsaltz on Mishneh Torah, Tithes 14:10:1",1154
"Steinsaltz on Mishneh Torah, Tithes 14:10:2",1155
