ref,line_index
Sirilio on Jerusalem Talmud Challah 4:5:1:14,1112
Sirilio on Jerusalem Talmud Challah 4:5:1:15,1113
Sirilio on Jerusalem Talmud Challah 4:5:2:1,1115
Sirilio on Jerusalem Talmud Challah 4:5:2:2,1116
Sirilio on Jerusalem Talmud Challah 4:5:2:3,1117
Sirilio on Jerusalem Talmud Challah 4:5:2:4,1118
Sirilio on Jerusalem Talmud Challah 4:5:2:5,1119
Sirilio on Jerusalem Talmud Challah 4:5:3:1,1121
Sirilio on Jerusalem Talmud Challah 4:5:3:2,1122
Sirilio on Jerusalem Talmud Challah 4:5:4:1,1124
Sirilio on Jerusalem Talmud Challah 4:5:4:2,1125
Sirilio on Jerusalem Talmud Challah 4:5:4:3,1126
Sirilio on Jerusalem Talmud Challah 4:5:4:4,1127
Sirilio on Jerusalem Talmud Challah 4:5:5:1,1129
Sirilio on Jerusalem Talmud Challah 4:5:6:1,1131
Sirilio on Jerusalem Talmud Challah 4:5:6:2,1132
Sirilio on Jerusalem Talmud Challah 4:5:7:1,1134
Sirilio on Jerusalem Talmud Challah 4:5:7:2,1135
Sirilio on Jerusalem Talmud Challah 4:5:7:3,1136
Sirilio on Jerusalem Talmud Challah 4:5:7:4,1137
Sirilio on Jerusalem Talmud Challah 4:5:7:5,1138
Sirilio on Jerusalem Talmud Challah 4:5:7:6,1139
Sirilio on Jerusalem Talmud Challah 4:5:7:7,1140
Sirilio on Jerusalem Talmud Challah 4:5:7:8,1141
Sirilio on Jerusalem Talmud Challah 4:5:7:9,1142
Sirilio on Jerusalem Talmud Challah 4:5:7:10,1143
Sirilio on Jerusalem Talmud Challah 4:5:7:11,1144
Sirilio on Jerusalem Talmud Challah 4:5:7:12,1145
Sirilio on Jerusalem Talmud Challah 4:5:8:1,1147
Sirilio on Jerusalem Talmud Challah 4:5:8:2,1148
Sirilio on Jerusalem Talmud Challah 4:5:8:3,1149
Sirilio on Jerusalem Talmud Challah 4:5:8:4,1150
Sirilio on Jerusalem Talmud Challah 4:5:8:5,1151
