ref,line_index
"Sha'ar HaHakdamot, Atzilut 39:1",610
"Sha'ar HaHakdamot, Atzilut 39:2",611
"Sha'ar HaHakdamot, Atzilut 40:1",613
"Sha'ar HaHakdamot, Atzilut 40:2",614
"Sha'ar HaHakdamot, Atzilut 41:1",616
"Sha'ar HaHakdamot, Atzilut 41:2",617
"Sha'ar HaHakdamot, Atzilut 41:3",618
"Sha'ar HaHakdamot, Atzilut 41:4",619
"Sha'ar HaHakdamot, Atzilut 42:1",621
"Sha'ar HaHakdamot, Atzilut 42:2",622
"Sha'ar HaHakdamot, Atzilut 43:1",624
"Sha'ar HaHakdamot, Atzilut 43:2",625
"Sha'ar HaHakdamot, Atzilut 43:3",626
"Sha'ar HaHakdamot, Atzilut 43:4",627
"Sha'ar HaHakdamot, Atzilut 43:5",628
"Sha'ar HaHakdamot, Atzilut 44:1",630
"Sha'ar HaHakdamot, Atzilut 44:2",631
"Sha'ar HaHakdamot, Atzilut 45:1",633
"Sha'ar HaHakdamot, Atzilut 45:2",634
"Sha'ar HaHakdamot, Atzilut 46:1",636
"Sha'ar HaHakdamot, Atzilut 46:2",637
"Sha'ar HaHakdamot, Abba and Imma 1:1",640
"Sha'ar HaHakdamot, Abba and Imma 1:2",641
"Sha'ar HaHakdamot, Abba and Imma 2:1",643
"Sha'ar HaHakdamot, Abba and Imma 3:1",645
"Sha'ar HaHakdamot, Abba and Imma 4:1",647
"Sha'ar HaHakdamot, Abba and Imma 5:1",649
"Sha'ar HaHakdamot, Abba and Imma 5:2",650
"Sha'ar HaHakdamot, Abba and Imma 5:3",651
"Sha'ar HaHakdamot, Abba and Imma 5:4",652
"Sha'ar HaHakdamot, Abba and Imma 5:5",653
"Sha'ar HaHakdamot, Abba and Imma 6:1",655
"Sha'ar HaHakdamot, Abba and Imma 6:2",656
"Sha'ar HaHakdamot, Abba and Imma 7:1",658
"Sha'ar HaHakdamot, Abba and Imma 7:2",659
"Sha'ar HaHakdamot, Abba and Imma 7:3",660
"Sha'ar HaHakdamot, Abba and Imma 7:4",661
"Sha'ar HaHakdamot, Abba and Imma 8:1",663
"Sha'ar HaHakdamot, Abba and Imma 8:2",664
"Sha'ar HaHakdamot, Abba and Imma 9:1",666
"Sha'ar HaHakdamot, Abba and Imma 9:2",667
"Sha'ar HaHakdamot, Abba and Imma 10:1",669
"Sha'ar HaHakdamot, Abba and Imma 10:2",670
"Sha'ar HaHakdamot, Abba and Imma 11:1",672
"Sha'ar HaHakdamot, Abba and Imma 11:2",673
"Sha'ar HaHakdamot, Abba and Imma 11:3",674
"Sha'ar HaHakdamot, Daat 1:1",677
"Sha'ar HaHakdamot, Daat 1:2",678
"Sha'ar HaHakdamot, Daat 1:3",679
"Sha'ar HaHakdamot, Daat 1:4",680
"Sha'ar HaHakdamot, Daat 2:1",682
"Sha'ar HaHakdamot, Daat 2:2",683
"Sha'ar HaHakdamot, Daat 2:3",684
"Sha'ar HaHakdamot, Daat 2:4",685
"Sha'ar HaHakdamot, Daat 2:5",686
"Sha'ar HaHakdamot, Daat 2:6",687
"Sha'ar HaHakdamot, Daat 2:7",688
"Sha'ar HaHakdamot, Daat 2:8",689
"Sha'ar HaHakdamot, Daat 2:9",690
"Sha'ar HaHakdamot, Daat 3:1",692
"Sha'ar HaHakdamot, Daat 4:1",694
"Sha'ar HaHakdamot, Ohr Penimi and Ohr Makif 1:1",697
"Sha'ar HaHakdamot, Ohr Penimi and Ohr Makif 1:2",698
"Sha'ar HaHakdamot, Ohr Penimi and Ohr Makif 2:1",700
"Sha'ar HaHakdamot, Ohr Penimi and Ohr Makif 3:1",702
"Sha'ar HaHakdamot, Ohr Penimi and Ohr Makif 3:2",703
"Sha'ar HaHakdamot, Ohr Penimi and Ohr Makif 3:3",704
"Sha'ar HaHakdamot, Ohr Penimi and Ohr Makif 3:4",705
"Sha'ar HaHakdamot, Ohr Penimi and Ohr Makif 3:5",706
"Sha'ar HaHakdamot, Ohr Penimi and Ohr Makif 3:6",707
"Sha'ar HaHakdamot, Ohr Penimi and Ohr Makif 3:7",708
"Sha'ar HaHakdamot, Chesed and Gevurah 1:1",711
"Sha'ar HaHakdamot, Chesed and Gevurah 1:2",712
"Sha'ar HaHakdamot, Chesed and Gevurah 1:3",713
"Sha'ar HaHakdamot, Chesed and Gevurah 2:1",715
"Sha'ar HaHakdamot, Chesed and Gevurah 2:2",716
"Sha'ar HaHakdamot, Chesed and Gevurah 2:3",717
"Sha'ar HaHakdamot, Chesed and Gevurah 2:4",718
"Sha'ar HaHakdamot, Zeir Anpin 1:1",721
"Sha'ar HaHakdamot, Zeir Anpin 1:2",722
"Sha'ar HaHakdamot, Zeir Anpin 1:3",723
"Sha'ar HaHakdamot, Zeir Anpin 1:4",724
"Sha'ar HaHakdamot, Zeir Anpin 1:5",725
"Sha'ar HaHakdamot, Zeir Anpin 1:6",726
"Sha'ar HaHakdamot, Zeir Anpin 1:7",727
"Sha'ar HaHakdamot, Zeir Anpin 2:1",729
"Sha'ar HaHakdamot, Zeir Anpin 3:1",731
"Sha'ar HaHakdamot, Zeir Anpin 3:2",732
"Sha'ar HaHakdamot, Zeir Anpin 3:3",733
"Sha'ar HaHakdamot, Zeir Anpin 3:4",734
"Sha'ar HaHakdamot, Zeir Anpin 4:1",736
"Sha'ar HaHakdamot, Zeir Anpin 4:2",737
"Sha'ar HaHakdamot, Zeir Anpin 4:3",738
"Sha'ar HaHakdamot, Zeir Anpin 4:4",739
"Sha'ar HaHakdamot, Zeir Anpin 4:5",740
"Sha'ar HaHakdamot, Zeir Anpin 5:1",742
"Sha'ar HaHakdamot, Zeir Anpin 6:1",744
"Sha'ar HaHakdamot, Zeir Anpin 6:2",745
"Sha'ar HaHakdamot, Zeir Anpin 7:1",747
"Sha'ar HaHakdamot, Zeir Anpin 7:2",748
"Sha'ar HaHakdamot, Zeir Anpin 8:1",750
"Sha'ar HaHakdamot, Zeir Anpin 8:2",751
"Sha'ar HaHakdamot, Zeir Anpin 8:3",752
"Sha'ar HaHakdamot, Zeir Anpin 9:1",754
"Sha'ar HaHakdamot, Zeir Anpin 9:2",755
"Sha'ar HaHakdamot, Zeir Anpin 9:3",756
"Sha'ar HaHakdamot, Zeir Anpin 10:1",758
"Sha'ar HaHakdamot, Zeir Anpin 10:2",759
"Sha'ar HaHakdamot, Zeir Anpin 10:3",760
"Sha'ar HaHakdamot, Zeir Anpin 11:1",762
"Sha'ar HaHakdamot, Zeir Anpin 11:2",763
"Sha'ar HaHakdamot, Zeir Anpin 11:3",764
"Sha'ar HaHakdamot, Zeir Anpin 11:4",765
"Sha'ar HaHakdamot, Zeir Anpin 12:1",767
"Sha'ar HaHakdamot, Zeir Anpin 12:2",768
"Sha'ar HaHakdamot, Zeir Anpin 13:1",770
"Sha'ar HaHakdamot, Zeir Anpin 13:2",771
"Sha'ar HaHakdamot, Zeir Anpin 13:3",772
"Sha'ar HaHakdamot, Zeir Anpin 14:1",774
"Sha'ar HaHakdamot, Zeir Anpin 14:2",775
"Sha'ar HaHakdamot, Zeir Anpin 14:3",776
"Sha'ar HaHakdamot, Zeir Anpin 14:4",777
"Sha'ar HaHakdamot, Zeir Anpin 14:5",778
"Sha'ar HaHakdamot, Zeir Anpin 14:6",779
"Sha'ar HaHakdamot, Zeir Anpin 14:7",780
"Sha'ar HaHakdamot, Zeir Anpin 15:1",782
"Sha'ar HaHakdamot, Zeir Anpin 15:2",783
"Sha'ar HaHakdamot, Zeir Anpin 15:3",784
"Sha'ar HaHakdamot, Zeir Anpin 16:1",786
"Sha'ar HaHakdamot, Zeir Anpin 16:2",787
"Sha'ar HaHakdamot, Zeir Anpin 16:3",788
"Sha'ar HaHakdamot, Zeir Anpin 17:1",790
"Sha'ar HaHakdamot, Zeir Anpin 17:2",791
"Sha'ar HaHakdamot, Zeir Anpin 17:3",792
"Sha'ar HaHakdamot, Zeir Anpin 17:4",793
"Sha'ar HaHakdamot, Zeir Anpin 17:5",794
"Sha'ar HaHakdamot, Zeir Anpin 17:6",795
"Sha'ar HaHakdamot, Zeir Anpin 18:1",797
"Sha'ar HaHakdamot, Zeir Anpin 18:2",798
"Sha'ar HaHakdamot, Zeir Anpin 19:1",800
"Sha'ar HaHakdamot, Zeir Anpin 19:2",801
"Sha'ar HaHakdamot, Zeir Anpin 20:1",803
"Sha'ar HaHakdamot, Zeir Anpin 20:2",804
"Sha'ar HaHakdamot, Zeir Anpin 21:1",806
"Sha'ar HaHakdamot, Zeir Anpin 21:2",807
"Sha'ar HaHakdamot, Zeir Anpin 21:3",808
"Sha'ar HaHakdamot, Zeir Anpin 22:1",810
"Sha'ar HaHakdamot, Zeir Anpin 23:1",812
"Sha'ar HaHakdamot, Zeir Anpin 23:2",813
"Sha'ar HaHakdamot, Zeir Anpin 24:1",815
"Sha'ar HaHakdamot, Zeir Anpin 25:1",817
"Sha'ar HaHakdamot, Partzuf Rachel 1:1",820
"Sha'ar HaHakdamot, Partzuf Rachel 2:1",822
"Sha'ar HaHakdamot, Partzuf Rachel 2:2",823
"Sha'ar HaHakdamot, Partzuf Rachel 2:3",824
"Sha'ar HaHakdamot, Partzuf Rachel 2:4",825
"Sha'ar HaHakdamot, Partzuf Rachel 2:5",826
"Sha'ar HaHakdamot, Partzuf Rachel 2:6",827
"Sha'ar HaHakdamot, Partzuf Rachel 2:7",828
"Sha'ar HaHakdamot, Partzuf Rachel 3:1",830
"Sha'ar HaHakdamot, Partzuf Rachel 3:2",831
"Sha'ar HaHakdamot, Partzuf Rachel 3:3",832
"Sha'ar HaHakdamot, Partzuf Rachel 3:4",833
"Sha'ar HaHakdamot, Partzuf Rachel 3:5",834
"Sha'ar HaHakdamot, Partzuf Rachel 3:6",835
"Sha'ar HaHakdamot, Partzuf Rachel 3:7",836
"Sha'ar HaHakdamot, Partzuf Rachel 3:8",837
"Sha'ar HaHakdamot, Partzuf Rachel 4:1",839
"Sha'ar HaHakdamot, Partzuf Rachel 4:2",840
"Sha'ar HaHakdamot, Partzuf Rachel 4:3",841
"Sha'ar HaHakdamot, Partzuf Rachel 4:4",842
"Sha'ar HaHakdamot, Partzuf Rachel 4:5",843
"Sha'ar HaHakdamot, Partzuf Rachel 5:1",845
"Sha'ar HaHakdamot, Partzuf Rachel 5:2",846
"Sha'ar HaHakdamot, Partzuf Rachel 5:3",847
"Sha'ar HaHakdamot, Partzuf Rachel 5:4",848
"Sha'ar HaHakdamot, Partzuf Rachel 5:5",849
"Sha'ar HaHakdamot, Partzuf Rachel 5:6",850
"Sha'ar HaHakdamot, Partzuf Rachel 6:1",852
"Sha'ar HaHakdamot, Partzuf Rachel 6:2",853
"Sha'ar HaHakdamot, Partzuf Rachel 7:1",855
"Sha'ar HaHakdamot, Partzuf Rachel 7:2",856
"Sha'ar HaHakdamot, Partzuf Rachel 7:3",857
"Sha'ar HaHakdamot, Partzuf Rachel 8:1",859
"Sha'ar HaHakdamot, Partzuf Rachel 8:2",860
"Sha'ar HaHakdamot, Partzuf Rachel 9:1",862
"Sha'ar HaHakdamot, Partzuf Rachel 9:2",863
"Sha'ar HaHakdamot, Partzuf Rachel 10:1",865
"Sha'ar HaHakdamot, Partzuf Rachel 10:2",866
"Sha'ar HaHakdamot, Partzuf Rachel 10:3",867
"Sha'ar HaHakdamot, Partzuf Rachel 11:1",869
"Sha'ar HaHakdamot, Partzuf Rachel 11:2",870
"Sha'ar HaHakdamot, Partzuf Rachel 11:3",871
"Sha'ar HaHakdamot, Partzuf Rachel 12:1",873
"Sha'ar HaHakdamot, Partzuf Rachel 12:2",874
"Sha'ar HaHakdamot, Partzuf Rachel 13:1",876
"Sha'ar HaHakdamot, Partzuf Rachel 13:2",877
"Sha'ar HaHakdamot, Partzuf Rachel 13:3",878
"Sha'ar HaHakdamot, The Four Worlds 1:1",881
"Sha'ar HaHakdamot, The Four Worlds 1:2",882
"Sha'ar HaHakdamot, The Four Worlds 1:3",883
"Sha'ar HaHakdamot, The Four Worlds 1:4",884
"Sha'ar HaHakdamot, The Four Worlds 1:5",885
"Sha'ar HaHakdamot, The Four Worlds 1:6",886
"Sha'ar HaHakdamot, The Four Worlds 2:1",888
"Sha'ar HaHakdamot, The Four Worlds 2:2",889
"Sha'ar HaHakdamot, The Four Worlds 2:3",890
"Sha'ar HaHakdamot, The Four Worlds 2:4",891
"Sha'ar HaHakdamot, The Four Worlds 2:5",892
"Sha'ar HaHakdamot, The Four Worlds 2:6",893
"Sha'ar HaHakdamot, The Four Worlds 2:7",894
"Sha'ar HaHakdamot, The Four Worlds 2:8",895
"Sha'ar HaHakdamot, The Four Worlds 3:1",897
"Sha'ar HaHakdamot, The Four Worlds 3:2",898
"Sha'ar HaHakdamot, The Four Worlds 3:3",899
"Sha'ar HaHakdamot, The Four Worlds 4:1",901
"Sha'ar HaHakdamot, The Four Worlds 4:2",902
"Sha'ar HaHakdamot, The Four Worlds 4:3",903
"Sha'ar HaHakdamot, The Four Worlds 5:1",905
"Sha'ar HaHakdamot, The Four Worlds 5:2",906
"Sha'ar HaHakdamot, The Four Worlds 5:3",907
"Sha'ar HaHakdamot, The Four Worlds 5:4",908
"Sha'ar HaHakdamot, The Four Worlds 6:1",910
"Sha'ar HaHakdamot, The Four Worlds 6:2",911
"Sha'ar HaHakdamot, The Four Worlds 6:3",912
"Sha'ar HaHakdamot, The Four Worlds 7:1",914
"Sha'ar HaHakdamot, The Four Worlds 7:2",915
"Sha'ar HaHakdamot, The Four Worlds 7:3",916
"Sha'ar HaHakdamot, The Four Worlds 8:1",918
"Sha'ar HaHakdamot, The Four Worlds 8:2",919
"Sha'ar HaHakdamot, The Four Worlds 8:3",920
"Sha'ar HaHakdamot, The Four Worlds 9:1",922
"Sha'ar HaHakdamot, The Four Worlds 9:2",923
"Sha'ar HaHakdamot, The Four Worlds 10:1",925
"Sha'ar HaHakdamot, The Four Worlds 10:2",926
"Sha'ar HaHakdamot, The Four Worlds 10:3",927
"Sha'ar HaHakdamot, The Four Worlds 10:4",928
"Sha'ar HaHakdamot, The Four Worlds 11:1",930
"Sha'ar HaHakdamot, The Four Worlds 11:2",931
"Sha'ar HaHakdamot, The Four Worlds 11:3",932
"Sha'ar HaHakdamot, The Four Worlds 11:4",933
"Sha'ar HaHakdamot, Miscellany 1",935
"Sha'ar HaHakdamot, Miscellany 2",936
"Sha'ar HaHakdamot, Miscellany 3",937
"Sha'ar HaHakdamot, Miscellany 4",938
"Sha'ar HaHakdamot, Miscellany 5",939
"Sha'ar HaHakdamot, Miscellany 6",940
"Sha'ar HaHakdamot, Miscellany 7",941
"Sha'ar HaHakdamot, Miscellany 8",942
"Sha'ar HaHakdamot, Miscellany 9",943
"Sha'ar HaHakdamot, Miscellany 10",944
"Sha'ar HaHakdamot, Miscellany 11",945
"Sha'ar HaHakdamot, Miscellany 12",946
"Sha'ar HaHakdamot, Miscellany 13",947
