ref,line_index
"Halakhot Ketanot, Part II 278:1",1797
"Halakhot Ketanot, Part II 279:1",1799
"Halakhot Ketanot, Part II 280:1",1801
"Halakhot Ketanot, Part II 280:2",1802
"Halakhot Ketanot, Part II 282:1",1804
"Halakhot Ketanot, Part II 282:2",1805
"Halakhot Ketanot, Part II 284:1",1807
"Halakhot Ketanot, Part II 286:1",1809
"Halakhot Ketanot, Part II 286:2",1810
"Halakhot Ketanot, Part II 286:3",1811
"Halakhot Ketanot, Part II 286:4",1812
"Halakhot Ketanot, Part II 286:5",1813
"Halakhot Ketanot, Part II 286:6",1814
"Halakhot Ketanot, Part II 288:1",1816
"Halakhot Ketanot, Part II 288:2",1817
"Halakhot Ketanot, Part II 288:3",1818
"Halakhot Ketanot, Part II 289:1",1820
"Halakhot Ketanot, Part II 289:2",1821
"Halakhot Ketanot, Part II 292:1",1823
"Halakhot Ketanot, Part II 292:2",1824
"Halakhot Ketanot, Part II 292:3",1825
"Halakhot Ketanot, Part II 292:4",1826
"Halakhot Ketanot, Part II 292:5",1827
"Halakhot Ketanot, Part II 292:6",1828
"Halakhot Ketanot, Part II 292:7",1829
"Halakhot Ketanot, Part II 292:8",1830
"Halakhot Ketanot, Part II 297:1",1832
"Halakhot Ketanot, Part II 298:1",1834
"Halakhot Ketanot, Part II 298:2",1835
"Halakhot Ketanot, Part II 299:1",1837
"Halakhot Ketanot, Part II 299:2",1838
"Halakhot Ketanot, Part II 300:1",1840
"Halakhot Ketanot, Part II 300:2",1841
"Halakhot Ketanot, Part II 301:1",1843
"Halakhot Ketanot, Part II 301:2",1844
"Halakhot Ketanot, Part II 302:1",1846
"Halakhot Ketanot, Part II 302:2",1847
"Halakhot Ketanot, Part II 306:1",1849
"Halakhot Ketanot, Part II 306:2",1850
"Halakhot Ketanot, Part II 307:1",1852
"Halakhot Ketanot, Part II 307:2",1853
"Halakhot Ketanot, Part II 307:3",1854
"Halakhot Ketanot, Part II 308:1",1856
"Halakhot Ketanot, Part II 308:2",1857
"Halakhot Ketanot, Part II 311:1",1859
"Halakhot Ketanot, Part II 311:2",1860
"Halakhot Ketanot, Part II 313:1",1862
"Halakhot Ketanot, Part II 313:2",1863
"Halakhot Ketanot, Part II 314:1",1865
"Halakhot Ketanot, Part II 314:2",1866
"Halakhot Ketanot, Part II 314:3",1867
"Halakhot Ketanot, Part II 314:4",1868
"Halakhot Ketanot, Part II 315:1",1870
"Halakhot Ketanot, Part II 315:2",1871
"Halakhot Ketanot, Part II 316:1",1873
"Halakhot Ketanot, Part II 317:1",1875
"Halakhot Ketanot, Part II 318:1",1877
"Halakhot Ketanot, Part II 318:2",1878
"Halakhot Ketanot, Part II 318:3",1879
